2455650.343742853	0.9995036721229553
2455650.3641769593	0.9995795488357544
2455650.3846109654	0.9995864033699036
2455650.4050451717	0.999746561050415
2455650.4254792784	0.9996973872184753
2455650.4459134853	0.999792754650116
2455650.466347492	0.9994217753410339
2455650.486781599	0.9991919994354248
2455650.5072158063	0.9994696378707886
2455650.5276498133	0.9994359612464905
2455650.548083921	0.9996642470359802
2455650.5685181287	0.9998949766159058
2455650.588952136	0.9999517798423767
2455650.6093862443	1.000118613243103
2455650.6298204525	1.0000147819519043
2455650.6502545606	1.0001521110534668
2455650.670688669	1.000413179397583
2455650.6911227778	1.0005533695220947
2455650.7115568863	1.0004098415374756
2455650.7319909954	1.0006839036941528
2455650.7524251044	1.0003654956817627
2455650.7728592134	1.000057339668274
2455650.7932933224	0.9995601773262024
2455650.813727432	0.9991130232810974
2455650.8341616415	0.9990087747573853
2455650.8545957515	0.9988647699356079
2455650.8750297613	0.9989118576049805
2455650.8954639714	0.9991111755371094
2455650.9158979817	0.9992771744728088
2455650.936332092	0.9995480179786682
2455650.9567663027	0.9998840093612671
2455650.9772003135	0.9997805953025818
2455651.0180686354	0.9994189739227295
2455651.0385026466	0.9991883039474487
2455651.0589368576	0.9990421533584595
2455651.0793709694	0.9990128874778748
2455651.0998049807	0.9992519021034241
2455651.1202391926	0.999275267124176
2455651.1406733044	0.9993604421615601
2455651.1611074167	0.999231219291687
2455651.1815415286	0.9993601441383362
2455651.2019756413	0.999167799949646
2455651.2224097536	0.9991271495819092
2455651.2428438663	0.9991172552108765
2455651.263277979	0.9992987513542175
2455651.283712192	0.999201238155365
2455651.304146305	0.9993292093276978
2455651.3245803188	0.9992367625236511
2455651.345014532	0.9993135333061218
2455651.365448646	0.9994274377822876
2455651.3858826593	0.9997475743293762
2455651.406316873	1.0001592636108398
2455651.4267509873	1.0002541542053223
2455651.4471851015	1.0002965927124023
2455651.4676192156	1.0001496076583862
2455651.48805333	0.9999803304672241
2455651.508487445	0.9999940395355225
2455651.52892156	1.0000888109207153
2455651.549355575	1.000011920928955
2455651.5697897896	0.9998977184295654
2455651.590223905	0.9999077320098877
2455651.6106579206	0.9996214509010315
2455651.631092136	0.9994731545448303
2455651.651526252	0.9990981817245483
2455651.6719604675	0.9987912774085999
2455651.6923944834	0.9987389445304871
2455651.7128286	0.9987874627113342
2455651.733262816	0.9988989233970642
2455651.7536968323	0.9990637302398682
2455651.774130949	0.999333381652832
2455651.794565166	0.9998716115951538
2455651.8149992824	0.9998763799667358
2455651.8354334	1.0002859830856323
2455651.8558675167	1.0007493495941162
2455651.876301634	1.000617504119873
2455651.8967357515	1.0005319118499756
2455651.9171698694	1.000469446182251
2455651.9376039873	0.999912679195404
2455651.958038105	0.9992734789848328
2455651.978472223	0.9987101554870605
2455651.9989063414	0.9984999299049377
2455652.01934056	0.9985712170600891
2455652.0397745785	0.9986295700073242
2455652.060208797	0.9990088939666748
2455652.0806428157	0.9993076324462891
2455652.101076935	0.9997329711914062
2455652.141945173	0.9996193647384644
2455652.162379293	0.9999260902404785
2455652.182813512	1.0000946521759033
2455652.2032475322	1.0005377531051636
2455652.2236817516	1.0008106231689453
2455652.244115872	1.0011188983917236
2455652.264549892	1.0015373229980469
2455652.2849841123	1.0019537210464478
2455652.305418233	1.0022532939910889
2455652.3258522535	1.0021653175354004
2455652.3462864743	1.0023082494735718
2455652.3667205954	1.0021153688430786
2455652.387154716	1.001913070678711
2455652.4075888377	1.0015701055526733
2455652.428022959	1.0013253688812256
2455652.4484571805	1.0011792182922363
2455652.468891302	1.0010648965835571
2455652.4893253236	1.0008906126022339
2455652.509759546	1.000619649887085
2455652.530193668	1.0001332759857178
2455652.5506276903	0.9999608397483826
2455652.5710619125	0.9997275471687317
2455652.6119302576	0.9990131855010986
2455652.6323642805	0.9988183975219727
2455652.6527984035	0.9988924264907837
2455652.6732326266	0.9988248944282532
2455652.69366665	0.999182939529419
2455652.7141007734	0.9994792342185974
2455652.734534897	0.9996293187141418
2455652.7549690204	0.9998695850372314
2455652.7754031443	0.9996781349182129
2455652.7958372682	0.9992830157279968
2455652.8162713926	0.9991180300712585
2455652.8367056167	0.9989250898361206
2455652.8571396414	0.998999297618866
2455652.877573766	0.9991228580474854
2455652.898007991	0.9991658329963684
2455652.9184420155	0.9991485476493835
2455652.9388761404	0.9995312094688416
2455652.959310366	0.999207079410553
2455652.979744391	0.9992054104804993
2455653.0001786165	0.9993357062339783
2455653.0206127423	0.9997155666351318
2455653.041046868	1.0000579357147217
2455653.061480994	1.0005031824111938
2455653.0819151197	1.0003896951675415
2455653.102349246	1.0001775026321411
2455653.122783372	1.0000075101852417
2455653.143217499	0.999872624874115
2455653.1636516256	0.999803364276886
2455653.1840858525	0.9997220635414124
2455653.204519879	0.9997697472572327
2455653.2249541064	0.9997801184654236
2455653.2453882336	0.9999117255210876
2455653.2658222606	0.9997860789299011
2455653.2862564884	0.9995666742324829
2455653.306690616	0.9995635747909546
2455653.3271246436	0.9997146129608154
2455653.347558872	0.999626100063324
2455653.367993	0.9994771480560303
2455653.388427028	0.9993233680725098
2455653.408861256	0.9994884133338928
2455653.429295285	0.99965500831604
2455653.4497295134	0.9998651146888733
2455653.4701636424	1.0004867315292358
2455653.4905976714	1.0007449388504028
2455653.5110319005	1.0006741285324097
2455653.5314660296	1.0007821321487427
2455653.551900159	1.0002895593643188
2455653.5723342886	1.000055193901062
2455653.592768418	0.9998777508735657
2455653.6132026482	0.9995790123939514
2455653.633636678	0.999333381652832
2455653.654070808	0.9991403818130493
2455653.674505038	0.9993784427642822
2455653.6949391686	0.9995084404945374
2455653.7153731994	0.9995815753936768
2455653.73580743	0.9997423887252808
2455653.756241561	1.0001648664474487
2455653.7766755917	1.000465750694275
2455653.7971098227	1.00068199634552
2455653.817543954	1.0008655786514282
2455653.8379781856	1.0006561279296875
2455653.858412217	1.0008699893951416
2455653.8992805807	1.0002992153167725
2455653.9197146124	1.0002155303955078
2455653.9401487447	0.9998450875282288
2455653.9605829767	0.999739408493042
2455653.9810170094	0.9995905160903931
2455654.001451242	0.9996278285980225
2455654.0218852744	0.9993449449539185
2455654.042319407	0.9995591044425964
2455654.06275364	0.9993532299995422
2455654.0831876732	0.9994024634361267
2455654.1036218065	0.9995425939559937
2455654.12405604	0.9996631741523743
2455654.1444900734	0.9997377395629883
2455654.164924207	1.0000180006027222
2455654.185358441	1.0002479553222656
2455654.205792475	1.0004768371582031
2455654.226226709	1.0009000301361084
2455654.246660843	1.000840425491333
2455654.2670949777	1.001059651374817
2455654.2875291123	1.0008245706558228
2455654.307963247	1.0008596181869507
2455654.3283973816	1.0005676746368408
2455654.3488316163	0.9999721050262451
2455654.369265652	0.999815821647644
2455654.389699887	0.9996697902679443
2455654.410134022	0.9995908737182617
2455654.4305680576	0.9994809031486511
2455654.4510022933	0.9995180368423462
2455654.4714364293	0.9992992877960205
2455654.491870465	0.9992824196815491
2455654.5123047014	0.9993613362312317
2455654.5327388374	0.9995180368423462
2455654.553172874	0.9997224807739258
2455654.5736071104	0.9999495148658752
2455654.594041247	0.999805212020874
2455654.6144754835	0.9995900392532349
2455654.6349095204	0.9994029402732849
2455654.655343658	0.9990399479866028
2455654.675777795	0.9988248944282532
2455654.696211932	0.9989257454872131
2455654.7166460697	0.9988183975219727
2455654.737080207	0.9986839890480042
2455654.757514345	0.9985703229904175
2455654.777948583	0.9983922839164734
2455654.798382621	0.9984950423240662
2455654.818816759	0.9985626339912415
2455654.8392509976	0.9987295866012573
2455654.859685136	0.9991195797920227
2455654.8801191743	0.999165952205658
2455654.900553413	0.9993322491645813
2455654.920987552	0.9996167421340942
2455654.941421591	0.9998725056648254
2455654.96185583	1.0000377893447876
2455654.9822899695	1.0000908374786377
2455655.002724109	1.0003286600112915
2455655.0231582485	1.0006239414215088
2455655.0435923883	1.000562310218811
2455655.064026628	1.0006752014160156
2455655.0844606683	1.0008344650268555
2455655.104894808	1.0008741617202759
2455655.1253290484	1.0008041858673096
2455655.145763089	1.0010182857513428
2455655.1661972296	1.0007994174957275
2455655.18663147	1.0006177425384521
2455655.207065511	1.0002812147140503
2455655.227499752	1.0001400709152222
2455655.247933893	1.0001459121704102
2455655.268367934	1.0002340078353882
2455655.288802176	1.0004467964172363
2455655.309236317	1.0009400844573975
2455655.329670359	1.0013607740402222
2455655.3501046007	1.0016462802886963
2455655.3705386426	1.0015270709991455
2455655.3909728844	1.0016504526138306
2455655.411407027	1.00143301486969
2455655.431841169	1.0013680458068848
2455655.4522753116	1.0011223554611206
2455655.472709454	1.0007108449935913
2455655.493143597	1.00075101852417
2455655.5135777397	1.0006508827209473
2455655.5340118827	1.000383973121643
2455655.5544460258	1.000473141670227
2455655.5953143127	1.0005145072937012
2455655.6157485563	1.000913143157959
2455655.6361827	1.000736951828003
2455655.6566167437	1.0005182027816772
2455655.6770509877	1.0001845359802246
2455655.697485132	1.0000730752944946
2455655.7179191764	0.9999337792396545
2455655.7383534205	1.0001070499420166
2455655.758787565	0.9999639987945557
2455655.77922181	0.9999308586120605
2455655.7996558547	0.999780535697937
2455655.8200899996	0.9999590516090393
2455655.8405242446	0.9996570944786072
2455655.86095829	0.9997053742408752
2455655.881392435	0.9998722076416016
2455655.9018265805	1.0000158548355103
2455655.9222607263	1.0002806186676025
2455655.942694872	1.0003920793533325
2455655.963129018	1.0003939867019653
2455655.9835631642	1.00033438205719
2455656.00399741	1.0007596015930176
2455656.0244314563	1.00112783908844
2455656.044865603	1.001165747642517
2455656.0652998495	1.0014079809188843
2455656.0857339962	1.0013490915298462
2455656.106168043	1.001173973083496
2455656.12660229	1.001023769378662
2455656.147036437	1.0009173154830933
2455656.167470584	1.0009809732437134
2455656.187904732	1.000419020652771
2455656.208338879	0.9998276829719543
2455656.228773127	0.9993790984153748
2455656.249207175	0.9991550445556641
2455656.2696413225	0.9989905953407288
2455656.290075571	0.9987233877182007
2455656.310509619	0.9987133741378784
2455656.3309437674	0.9987288117408752
2455656.3513780157	0.9986310005187988
2455656.371812064	0.9985963702201843
2455656.392246313	0.998584508895874
2455656.412680462	0.9984624981880188
2455656.433114511	0.9986360669136047
2455656.45354876	0.9989444017410278
2455656.473982909	0.9996086955070496
2455656.4944169587	0.9997646808624268
2455656.5148512083	1.0000648498535156
2455656.535285358	1.0002129077911377
2455656.555719508	1.0001341104507446
2455656.5761536574	1.0001639127731323
2455656.596587808	0.9996193051338196
2455656.617021958	0.9994938373565674
2455656.6374561084	0.999183714389801
2455656.657890259	0.9994195699691772
2455656.6783244093	0.9993926286697388
2455656.69875856	0.9997076988220215
2455656.7191927107	0.999385416507721
2455656.7396269618	0.9995147585868835
2455656.760061013	0.9995115399360657
2455656.7804952646	0.9998235106468201
2455656.800929416	0.9996890425682068
2455656.8213634673	0.9998236298561096
2455656.841797719	0.9995315074920654
2455656.8622318706	0.9993844628334045
2455656.882665923	0.9993502497673035
2455656.903100175	0.9992269277572632
2455656.923534327	0.9997088313102722
2455656.943968579	0.9998347163200378
2455656.964402632	1.0003665685653687
2455656.984836784	1.000288486480713
2455657.005271037	1.0005582571029663
2455657.02570509	1.000870943069458
2455657.046139243	1.0008755922317505
2455657.066573496	1.001089334487915
2455657.087007549	1.0012222528457642
2455657.107441703	1.000929594039917
2455657.1278759562	1.0009950399398804
2455657.14831001	1.000895619392395
2455657.1687442637	1.000461459159851
2455657.189178318	0.9999811053276062
2455657.2096125716	0.9995143413543701
2455657.230046726	0.9990846514701843
2455657.2504807804	0.9992054104804993
2455657.2709149346	0.9993283152580261
2455657.2913491894	0.9995960593223572
2455657.311783344	0.9999737739562988
2455657.3322174987	1.0001568794250488
2455657.352651654	1.0004454851150513
2455657.373085809	1.0004487037658691
2455657.393519964	1.0003401041030884
2455657.413954119	1.0001264810562134
2455657.434388275	0.9995887875556946
2455657.4548225305	0.9993074536323547
2455657.4752565864	0.9994020462036133
2455657.495690742	0.9997460246086121
2455657.516124998	0.9997748732566833
2455657.536559054	0.999965488910675
2455657.556993311	1.0000203847885132
2455657.577427467	1.000077486038208
2455657.5978615237	0.9998486042022705
2455657.6182957804	0.9996655583381653
2455657.659163994	0.9989129304885864
2455657.679598251	0.9987483024597168
2455657.7000324083	0.9988806247711182
2455657.7204666655	0.9991745948791504
2455657.740900723	0.9992572665214539
2455657.7613348807	0.9995896220207214
2455657.7817691383	0.9998460412025452
2455657.802203196	0.9999704360961914
2455657.822637354	1.0000965595245361
2455657.843071512	1.0002784729003906
2455657.8635056703	1.000239372253418
2455657.8839398287	0.9997325539588928
2455657.904373987	0.9995945692062378
2455657.924808146	0.9994876980781555
2455657.9452424045	0.9988821148872375
2455657.9656765633	0.9987923502922058
2455657.9861106225	0.9988788962364197
2455658.0065448815	0.999230682849884
2455658.026979041	0.9996978640556335
2455658.0474131	1.0002305507659912
2455658.06784736	1.000783085823059
2455658.0882815192	1.0009406805038452
2455658.108715779	1.0011417865753174
2455658.129149839	1.0010226964950562
2455658.149583999	1.000801920890808
2455658.1700182594	1.000521183013916
2455658.1904523196	1.0002578496932983
2455658.21088648	1.000051498413086
2455658.2313207407	0.999683678150177
2455658.2517548013	0.9993308782577515
2455658.272188962	0.9993056058883667
2455658.292623223	0.9992640614509583
2455658.313057284	0.9993053078651428
2455658.333491545	0.9996151328086853
2455658.3539257064	0.999603807926178
2455658.374359868	0.9993860125541687
2455658.394794029	0.9996722936630249
2455658.4152281913	0.999692440032959
2455658.435662353	0.9997915029525757
2455658.456096515	0.9997764229774475
2455658.4765306767	0.9998880624771118
2455658.4969648393	0.9994301795959473
2455658.5173990014	0.9994053840637207
2455658.537833164	0.9994962811470032
2455658.578701489	0.9994441866874695
2455658.599135652	0.9996029734611511
2455658.619569915	0.9996394515037537
2455658.6400039783	0.9998895525932312
2455658.6604381413	1.000196099281311
2455658.6808724045	1.0003085136413574
2455658.701306468	1.000299334526062
2455658.7217407315	1.0004273653030396
2455658.7421748955	1.0002788305282593
2455658.7626089593	1.0004085302352905
2455658.7830432234	1.0004841089248657
2455658.8034773874	1.000372290611267
2455658.8239114517	1.0001591444015503
2455658.844345716	1.0000849962234497
2455658.8647798803	1.000342845916748
2455658.885213945	1.0002837181091309
2455658.9056482096	1.000205397605896
2455658.9260823745	1.0002477169036865
2455658.9465166396	0.9998849630355835
2455658.966950705	0.9997912049293518
2455658.9873848697	0.9999516606330872
2455659.007819135	1.000272512435913
2455659.028253201	1.000529408454895
2455659.0486873663	1.0007041692733765
2455659.0691216323	1.0007123947143555
2455659.089555698	1.0006873607635498
2455659.109989964	1.0009117126464844
2455659.1304241302	1.0008876323699951
2455659.1508581964	1.0007503032684326
2455659.1712924624	1.0003998279571533
2455659.191726629	1.000327229499817
2455659.212160696	1.000317096710205
2455659.232594962	1.0002108812332153
2455659.2530291295	1.0002998113632202
2455659.273463196	1.0001643896102905
2455659.2938974635	1.0002630949020386
2455659.3143316307	1.0001473426818848
2455659.334765898	1.0003300905227661
2455659.3551999656	1.000383734703064
2455659.375634133	1.0004229545593262
2455659.3960684007	1.0005686283111572
2455659.4165024688	1.0004873275756836
2455659.4369366365	1.000089406967163
2455659.4573709047	0.9996610283851624
2455659.477804973	0.9994251132011414
2455659.498239241	0.9993887543678284
2455659.5186734097	0.9993024468421936
2455659.539107478	0.9991162419319153
2455659.559541747	0.9988755583763123
2455659.579975916	0.9991716146469116
2455659.6004100847	0.9994930624961853
2455659.620844254	0.9995627999305725
2455659.641278423	0.9996187090873718
2455659.6617125925	0.9996180534362793
2455659.682146762	0.9995649456977844
2455659.7025809316	0.999466061592102
2455659.7230152013	0.9992815852165222
2455659.743449271	0.9991883039474487
2455659.7638834408	0.9988576769828796
2455659.784317711	0.9987559914588928
2455659.8047517813	0.9987750053405762
2455659.8251859513	0.9986647367477417
2455659.845620222	0.9989497661590576
2455659.8660542923	0.9990769624710083
2455659.8864884633	0.9992917776107788
2455659.906922734	0.9996768832206726
2455659.9273568047	1.0000591278076172
2455659.947791076	1.0006752014160156
2455659.968225247	1.0009205341339111
2455659.9886593185	1.0008114576339722
2455660.0090935896	1.000393033027649
2455660.0295277615	0.9997633099555969
2455660.049961833	0.9993135333061218
2455660.070396105	0.998764157295227
2455660.0908302767	0.9987967014312744
2455660.1112645487	0.9986732006072998
2455660.131698621	0.9992329478263855
2455660.1521327933	0.9998170733451843
2455660.1725670653	1.0002390146255493
2455660.193001138	1.0004383325576782
2455660.2134353104	1.0008678436279297
2455660.2338695833	1.0013378858566284
2455660.254303756	1.0013788938522339
2455660.2747378293	1.0013431310653687
2455660.2951721023	1.0012006759643555
2455660.3156062756	1.0010353326797485
2455660.336040449	1.0008186101913452
2455660.3564746226	1.0004433393478394
2455660.376908796	1.0001171827316284
2455660.3973429697	1.00039541721344
2455660.4177771434	1.0001095533370972
2455660.4382112175	1.0003552436828613
2455660.4586454914	1.0003845691680908
2455660.4790796656	1.0004308223724365
2455660.49951394	1.0003275871276855
2455660.5199480145	1.000044822692871
2455660.540382189	0.9998345971107483
2455660.5608164635	0.9998365640640259
2455660.5812505386	0.9996473789215088
2455660.6016847133	0.9994800686836243
2455660.6221189885	0.9997046589851379
2455660.6425530636	0.9996339678764343
2455660.6629872387	0.9997569918632507
2455660.6834215145	0.9999273419380188
2455660.70385559	0.9999915361404419
2455660.7242898657	0.9998663067817688
2455660.7447240413	0.999977171421051
2455660.765158217	1.0000696182250977
2455660.785592393	1.0001327991485596
2455660.806026569	1.0004554986953735
2455660.8264607457	1.0004278421401978
2455660.8468949217	1.0001225471496582
2455660.8673290983	0.9999148845672607
2455660.887763275	0.9997780919075012
2455660.9081974514	0.9996752142906189
2455660.9286316284	0.999725878238678
2455660.9490659055	0.9996410012245178
2455660.9695000825	0.999653160572052
2455660.9899341594	0.9995903968811035
2455661.010368437	0.9997619390487671
2455661.0308025144	0.9996045827865601
2455661.051236692	0.9994442462921143
2455661.0716709695	0.9990238547325134
2455661.0921050473	0.9989985227584839
2455661.112539325	0.9989461898803711
2455661.1329735033	0.9991446733474731
2455661.153407581	0.9995558857917786
2455661.1738418597	0.9995668530464172
2455661.1942760376	0.9996907711029053
2455661.2147101164	1.000006079673767
2455661.235144395	1.0001418590545654
2455661.255578574	1.0002038478851318
2455661.2760126526	0.9999421238899231
2455661.2964469315	1.000000238418579
2455661.3168811104	0.999878466129303
2455661.3373153894	0.9997233152389526
2455661.357749469	0.9996824860572815
2455661.3781836485	0.999318540096283
2455661.398617928	0.9991157650947571
2455661.4190520076	0.9989145994186401
2455661.4394861874	0.9987467527389526
2455661.4599204673	0.998741090297699
2455661.480354647	0.9987902045249939
2455661.5007888274	0.9989253878593445
2455661.5212230077	0.9986816644668579
2455661.5620913683	0.9987205862998962
2455661.582525549	0.9987107515335083
2455661.6029597297	0.9986583590507507
2455661.6233940106	0.9987505078315735
2455661.6642622724	0.9985947608947754
2455661.6846964536	0.9988583922386169
2455661.705130635	0.9990568161010742
2455661.725564916	0.9994615912437439
2455661.7459989977	0.9998723268508911
2455661.7664331794	1.0002496242523193
2455661.786867461	1.0005950927734375
2455661.807301543	1.0009739398956299
2455661.827735725	1.0011696815490723
2455661.848170007	1.001312017440796
2455661.868604089	1.000766396522522
2455661.8890382717	1.0003422498703003
2455661.909472554	0.9999287128448486
2455661.9299066365	0.9997556209564209
2455661.950340919	0.9996219277381897
2455661.970775102	0.9996159672737122
2455661.991209285	0.9993942975997925
2455662.011643468	0.9992457628250122
2455662.032077651	0.999362587928772
2455662.052511834	0.9993504881858826
2455662.0729460176	0.9997237324714661
2455662.093380201	0.9998825192451477
2455662.113814485	0.9999518394470215
2455662.1342486683	0.9996098875999451
2455662.154682752	0.9995180368423462
2455662.1751170363	0.9992346167564392
2455662.1955512203	0.9990054965019226
2455662.215985304	0.9988995790481567
2455662.2364195883	0.9985365867614746
2455662.256853773	0.9987419843673706
2455662.2772878576	0.999184250831604
2455662.297722142	0.9995929598808289
2455662.3181563267	1.0001697540283203
2455662.3385905116	1.000657320022583
2455662.3590246965	1.000657558441162
2455662.379458782	1.000658631324768
2455662.399893067	1.0007092952728271
2455662.4203272522	1.0006390810012817
2455662.4407613375	1.0005292892456055
2455662.461195623	1.0004127025604248
2455662.4816298084	1.000502109527588
2455662.5020640944	1.0003726482391357
2455662.52249818	1.0001448392868042
2455662.542932366	1.0003186464309692
2455662.5633666525	1.0005807876586914
2455662.5838007387	1.0007095336914062
2455662.6042349245	1.0010346174240112
2455662.624669211	1.0010956525802612
2455662.645103398	1.0011005401611328
2455662.6655374845	1.0008386373519897
2455662.685971771	1.0003582239151
2455662.706405958	1.0002590417861938
2455662.726840145	1.0000317096710205
2455662.747274332	1.000231385231018
2455662.7677085195	1.00027596950531
2455662.7881428064	1.0003304481506348
2455662.808576894	1.0003474950790405
2455662.8290110817	1.0005148649215698
2455662.849445369	1.000615119934082
2455662.869879457	1.0004799365997314
2455662.890313745	1.0008171796798706
2455662.9107478326	1.0005923509597778
2455662.931182021	1.0006566047668457
2455662.951616309	1.0005409717559814
2455662.9720503977	1.0005496740341187
2455662.992484586	1.0006234645843506
2455663.0129188746	1.0005152225494385
2455663.033352963	1.0007632970809937
2455663.053787152	1.0011322498321533
2455663.0742214406	1.0013467073440552
2455663.0946555296	1.0012729167938232
2455663.115089819	1.0012441873550415
2455663.135524008	1.0011746883392334
2455663.1559580974	1.0009137392044067
2455663.1763923867	1.000661015510559
2455663.1968265763	1.0003896951675415
2455663.217260766	1.000648856163025
2455663.237694956	1.000738263130188
2455663.2581291455	1.0007686614990234
2455663.2785633355	1.0006340742111206
2455663.2989975256	1.0003931522369385
2455663.319431716	1.0001981258392334
2455663.3398660063	1.0002111196517944
2455663.360300197	0.9999590516090393
2455663.380734287	1.0002168416976929
2455663.401168578	1.000256896018982
2455663.421602769	0.9998595714569092
2455663.4420368597	0.9997354745864868
2455663.4624711503	0.9996219873428345
2455663.4829053413	0.9998647570610046
2455663.503339633	1.0000308752059937
2455663.523773724	1.0005396604537964
2455663.5442079157	1.000773549079895
2455663.564642107	1.0010931491851807
2455663.5850762986	1.0012577772140503
2455663.6055104905	1.0014642477035522
2455663.6259446824	1.0016467571258545
2455663.6463788743	1.001686930656433
2455663.666812966	1.0016019344329834
2455663.6872472586	1.0013915300369263
2455663.7076814505	1.0006351470947266
2455663.728115743	1.0006208419799805
2455663.7485498358	1.0000230073928833
2455663.768984028	0.9997217059135437
2455663.789418321	0.9992671012878418
2455663.809852414	0.999363362789154
2455663.8302866067	0.9993162751197815
2455663.8507208996	0.9992830157279968
2455663.871155093	0.9996539950370789
2455663.8915892863	1.0003247261047363
2455663.9120234796	1.0005966424942017
2455663.932457673	1.0009620189666748
2455663.9528918667	1.001070499420166
2455663.9733260605	1.0013513565063477
2455663.9937602542	1.0014559030532837
2455664.014194548	1.0013896226882935
2455664.034628642	1.0013922452926636
2455664.055062836	1.0014930963516235
2455664.0754971304	1.0012822151184082
2455664.0959312245	1.001486897468567
2455664.116365519	1.001185655593872
2455664.1367997136	1.0009739398956299
2455664.157233808	1.0005559921264648
2455664.177668103	1.0001059770584106
2455664.198102198	0.9997062087059021
2455664.218536393	0.9995704889297485
2455664.238970688	0.9997293949127197
2455664.259404783	1.000003695487976
2455664.2798389783	1.0001624822616577
2455664.300273274	1.000213623046875
2455664.3207073696	1.0001200437545776
2455664.341141665	0.9999783039093018
2455664.361575861	0.9999346733093262
2455664.3820100566	1.000016689300537
2455664.4024442527	1.000027060508728
2455664.422878449	1.0000624656677246
2455664.443312645	0.9999872446060181
2455664.463746841	0.9999584555625916
2455664.484181037	1.000112771987915
2455664.504615334	1.000342607498169
2455664.545483627	1.0005933046340942
2455664.565917924	1.000596046447754
2455664.5863521206	1.0007238388061523
2455664.606786218	1.0003262758255005
2455664.6272205147	1.0002679824829102
2455664.647654712	1.0001733303070068
2455664.6680888096	1.000040888786316
2455664.6885231067	0.9996639490127563
2455664.7089573042	0.999750554561615
2455664.729391602	0.9998213648796082
2455664.7702598977	1.0006731748580933
2455664.7906941953	1.0007222890853882
2455664.8111282936	1.0005601644515991
2455664.8315624916	1.0006961822509766
2455664.85199669	1.0009998083114624
2455664.8724308885	1.00102698802948
2455664.892865187	1.000858187675476
2455664.9132992853	1.0009104013442993
2455664.9337334842	1.0008883476257324
2455664.954167783	1.000829815864563
2455664.9746018816	1.0011136531829834
2455664.995036081	1.0009026527404785
2455665.01547038	1.0007014274597168
2455665.035904579	1.0006446838378906
2455665.056338678	1.0002477169036865
2455665.0767729776	0.9997249841690063
2455665.0972071774	0.9994331002235413
2455665.117641377	0.9989610314369202
2455665.1380755766	0.9989863634109497
2455665.1585097765	0.9988887906074524
2455665.1789439763	0.9989893436431885
2455665.199378176	0.9989499449729919
2455665.2198123764	0.9992191195487976
2455665.240246677	0.9995288848876953
2455665.260680777	0.9998175501823425
2455665.2811150774	1.000182032585144
2455665.301549278	1.00013267993927
2455665.321983379	1.00046968460083
2455665.3424176793	1.00059974193573
2455665.3628518805	1.0005322694778442
2455665.383285981	1.0002639293670654
2455665.4037202825	1.000028371810913
2455665.4241544832	0.9997920989990234
2455665.444588585	0.9993248581886292
2455665.465022886	0.9986883997917175
2455665.4854570874	0.9987148642539978
2455665.505891289	0.9986475706100464
2455665.526325491	0.9985657334327698
2455665.5467595924	0.9986225366592407
2455665.5671938946	0.998969316482544
2455665.5876280963	0.9994601011276245
2455665.6080622985	0.9995869398117065
2455665.6284965007	0.9998419880867004
2455665.648930703	1.0003597736358643
2455665.6693649055	1.000671148300171
2455665.6897992077	1.0006239414215088
2455665.7102333102	1.0002385377883911
2455665.730667613	1.000153660774231
2455665.751101816	0.9997751712799072
2455665.7715359186	0.9994294047355652
2455665.791970222	0.9991200566291809
2455665.812404425	0.9991408586502075
2455665.832838528	0.9993448853492737
2455665.8532728315	0.9999083280563354
2455665.8737070346	0.9994491338729858
2455665.8941413383	0.9993478059768677
2455665.9145754417	0.9990544319152832
2455665.9350096458	0.9989755153656006
2455665.9554439494	0.9991194605827332
2455665.9758780533	0.9990259408950806
2455665.9963122574	0.9990110397338867
2455666.0167465615	0.9992387890815735
2455666.0371806654	0.999367892742157
2455666.05761487	0.9996351599693298
2455666.0780491745	0.9997349381446838
2455666.098483279	0.9995153546333313
2455666.1189175835	0.9994443655014038
2455666.1393516883	0.9994681477546692
2455666.159785893	0.999487042427063
2455666.180220198	0.9996364116668701
2455666.2006543027	0.9996458292007446
2455666.221088508	0.9998608231544495
2455666.241522813	0.9992924332618713
2455666.2619570186	0.9992067813873291
2455666.282391224	0.9990177750587463
2455666.3028254295	0.9990203976631165
2455666.323259635	0.9988394975662231
2455666.343693841	0.9989218711853027
2455666.3641280467	0.9992409348487854
2455666.3845622526	0.9993416666984558
2455666.4049965586	0.9995859265327454
2455666.4254306643	0.9996199011802673
2455666.4458648707	0.999841034412384
2455666.466299177	0.9998953938484192
2455666.4867332834	0.999943196773529
2455666.50716759	0.9999666213989258
2455666.5276017967	1.0001033544540405
2455666.548035903	1.0005215406417847
2455666.56847021	1.0004583597183228
2455666.5889044167	1.0004627704620361
2455666.609338524	1.0005630254745483
2455666.6297728308	1.0007836818695068
2455666.650207038	1.0008587837219238
2455666.6706412453	1.001362919807434
2455666.6910754526	1.0013498067855835
2455666.7115096604	1.001394510269165
2455666.7319439678	1.0012179613113403
2455666.7523780754	1.001013994216919
2455666.772812283	1.0004780292510986
2455666.793246491	1.0002058744430542
2455666.813680699	1.0003893375396729
2455666.8341149073	1.000374436378479
2455666.854549115	1.000562310218811
2455666.8749833237	1.0004924535751343
2455666.895417632	1.0004476308822632
2455666.9158518403	1.0005404949188232
2455666.936285949	1.000317931175232
2455666.9567202576	1.0002551078796387
2455666.9771544663	1.000396490097046
2455666.997588575	1.0003666877746582
2455667.018022884	1.0005390644073486
2455667.0384570933	1.000607967376709
